"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-44","2442","Ekayus","4c:f9:5d:d2:61:0c","-88","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-82","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442","Ekayus","4c:f9:5d:d2:61:0c","-90","2432"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
"tp1","0101","b4:43:26:5c:d4:c4","-81","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-43","2442"
