"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-44","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
"sd","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","TOTOLINK_N210RE","14:4d:67:98:2b:64","-49","2412","TP-LINK_E630","c0:25:e9:7a:e6:2f","-61","2442"
